0.50936,-1.2576,1.2352,-1
1.0308,-0.70087,0.86323,-1
1.0275,-0.88708,-0.76913,-1
0.82396,0.67128,-1.5225,1
-0.8638,0.93884,-0.88511,1
-1.5273,0.71347,1.2308,1
-1.0956,0.42249,1.1918,1
1.4094,0.9165,1.5444,-1
1.3662,-0.92442,-0.5051,-1
1.1965,-0.91456,1.6575,-1
-1.357,0.97589,-1.0925,1
-0.97912,-0.75742,1.1608,1
0.47072,-1.2606,-0.71419,-1
-1.0472,0.90018,-0.31553,1
0.72854,-1.0891,0.93331,-1
-0.77557,0.84851,0.94273,1
-0.8938,-1.0678,0.3758,1
1.1982,-1.1106,1.1903,-1
1.4583,-1.1114,-1.2138,-1
0.92662,0.9578,-0.94788,1
0.89834,-0.96819,1.0801,-1
1.0015,0.99632,-1.0696,1
0.99253,-1.0055,0.96381,-1
-0.83569,-0.82036,-1.3362,1
-1.0796,0.87881,1.3576,1
-1.3581,-1.0642,1.5278,1
1.0338,0.962,0.48805,-1
-0.94621,1.0568,1.043,1
-0.9979,-1.2504,0.90298,1
1.0038,-0.99726,-1.0972,-1
0.90051,1.1435,1.3039,-1
-0.87743,-0.81626,-0.67737,1
1.011,-0.98787,1.1467,-1
0.98674,1.3914,-0.88895,1
-0.68476,0.86795,-1.2976,1
-0.81785,-1.355,-1.2662,1
-1.1917,0.9175,0.91688,1
1.0039,-0.99224,-1.0001,-1
-0.84011,-1.1514,0.7945,1
0.72825,-1.1429,0.40742,-1
0.84164,1.0538,-1.0774,1
-1.0087,1.0004,-0.99076,1
-1.3834,-0.65401,1.3228,1
1.2404,-1.1787,-0.76386,-1
0.93827,-0.99021,1.2206,-1
0.90477,-1.3366,-0.71172,-1
0.65622,1.2188,-0.96684,1
1.64,0.95214,1.2383,-1
0.85782,1.0219,-0.89189,1
0.95205,0.90031,1.4788,-1
-1.0108,-1.0088,-1.0579,1
1.1688,-1.0882,0.88796,-1
1.1601,0.82372,0.86798,-1
-0.9059,-1.0423,-0.81808,1
-0.67667,-0.60779,-0.6649,1
-0.99194,1.0115,1.087,1
1.0006,1.0011,1.0079,-1
0.99077,1.006,0.99703,-1
-1.0281,0.99527,-0.97234,1
0.91259,1.2434,0.48593,-1
0.95258,-1.0599,1.1159,-1
1.0533,0.95181,0.62852,-1
-1.0044,-1.0214,1.138,1
-1.0392,0.97052,-0.53433,1
0.96978,1.2426,0.89335,-1
-1.0917,-1.5402,1.106,1
1.0473,1.1219,-0.36772,1
-1.0201,-1.0233,0.82425,1
-0.78093,0.88116,-1.6538,1
1.0647,-1.0314,-1.0097,-1
-1.0026,0.99988,1.0011,1
1.3161,0.99408,-1.3109,1
-1.0283,-1.0374,0.65337,1
1.0479,-0.96124,1.461,-1
1.016,-1.0101,-1.6477,-1
-1.0886,-1.1454,1.1885,1
1.0258,0.84807,-0.473,1
-0.7812,1.1476,1.0893,1
1.1353,1.0046,0.8578,-1
-1.0057,0.98063,-1.2151,1
-1.0559,1.1121,1.2347,1
1.0528,0.46011,1.136,-1
1.007,-0.77065,0.57328,-1
-1.2236,0.70394,1.151,1
-0.89993,-1.0914,0.35697,1
-1.0004,-1.002,0.96127,1
-1.0647,1.0834,-0.70566,1
-0.77954,-1.5113,1.1249,1
-1.0014,1.0075,1.1685,1
0.79213,-1.1703,0.57602,-1
1.2436,0.7654,-1.1601,1
-1.0035,0.99888,-1.34,1
-1.0177,-1.0085,-1.0388,1
0.81327,-0.54882,-0.89835,-1
1.0045,0.9983,-1.0685,1
-0.9265,-0.84528,1.5603,1
1.1539,-1.5393,0.73044,-1
1.0017,-0.99802,1.0399,-1
-1.0826,1.0767,-0.92308,1
0.77826,-1.3567,-0.63485,-1
-0.96851,-0.99648,-0.79661,1
-0.99887,0.99869,1.0019,1
-1.0319,0.72091,1.0402,1
0.77833,0.86796,1.181,-1
0.84635,1.1679,-1.0071,1
0.94455,1.1206,-0.62642,1
-0.67947,0.91067,0.72627,1
1.0063,0.99129,-1.014,1
-0.90803,-0.83559,-1.0941,1
1.1582,1.2293,-0.78575,1
-1.1571,0.83142,0.59675,1
1.0238,0.98398,-1.1204,1
1.082,1.1223,1.1323,-1
-0.74921,-0.57124,-1.0338,1
-1.0005,-1.0005,1.0331,1
0.8792,1.0047,-0.80135,1
1.2051,-0.94794,0.51308,-1
-1.0262,0.94246,-1.1226,1
-1.122,1.1092,-0.76824,1
-1.0109,-0.86252,-0.94116,1
0.96712,-1.1444,-0.32987,-1
1.0173,-1.1987,1.3406,-1
-0.93659,0.87188,-0.96691,1
-0.60789,-1.5113,0.97474,1
0.54133,-1.2026,0.6762,-1
0.86774,1.0882,-1.2434,1
0.99684,1.0004,0.52033,-1
0.99209,1.0129,1.0144,-1
-1.0441,0.95598,-0.90292,1
0.61168,-1.2014,0.60002,-1
0.5902,-0.52894,1.0196,-1
-1.0407,0.99791,1.3299,1
0.97592,0.96792,-1.2425,1
0.99058,-1.3021,0.93635,-1
-0.68988,-0.95408,-1.304,1
0.91246,1.0202,1.1951,-1
-0.8901,-1.4272,1.3966,1
-0.59679,-0.85915,1.519,1
0.97641,0.82953,-0.97735,1
1.2922,0.9385,0.79409,-1
0.97822,-0.91486,-1.6418,-1
-0.98455,-0.96204,1.1094,1
-0.48043,-0.99395,-0.54671,1
1.0032,0.67895,-1.4678,1
1.0402,1.0027,1.0406,-1
-0.98607,1.2469,0.79712,1
1.4402,0.74717,0.8844,-1
-1.1287,-0.73686,-1.0233,1
-0.96133,0.94262,-1.126,1
-0.89932,0.82146,1.503,1
1.3113,1.1093,-0.92331,1
1.235,0.6071,1.0906,-1
0.92456,0.91772,-0.95023,1
-0.97456,-0.71139,-0.8312,1
0.74296,0.92313,-0.69191,1
-0.87233,-1.0371,1.0005,1
1.0049,1.001,-0.99859,1
1.2459,0.95179,-0.72927,1
-0.89394,0.9418,1.1987,1
0.78168,-0.83955,0.40317,-1
-0.92977,0.94154,1.1134,1
0.83947,1.2836,1.5394,-1
1.0046,1.037,-1.3378,1
-0.97917,0.38075,1.0148,1
-0.83768,0.46857,-1.344,1
-0.99251,-0.95072,1.2161,1
0.97455,0.75153,-1.0864,1
1.0392,-0.94776,-0.91226,-1
-1.1465,-0.80037,-0.8776,1
0.4071,-1.1138,-1.1641,-1
-1.0752,1.5147,0.91661,1
-0.9762,-0.90836,0.57796,1
0.98623,-1.3457,-0.92061,-1
0.99043,-0.98384,1.6693,-1
1.0938,-0.98919,-1.1544,-1
1.5044,0.86567,0.61538,-1
-0.97671,-0.96475,-1.0303,1
-0.7569,0.73916,-0.88978,1
-1.0344,0.98794,1.6587,1
-1.1013,-0.95127,-0.73818,1
0.93533,0.51142,1.1043,-1
1.0151,-1.0977,1.2672,-1
1.0492,0.98529,-1.1633,1
-0.94115,-1.0897,0.70301,1
0.40056,-1.0606,1.2472,-1
-1.1863,1.2245,0.64115,1
-0.76216,0.60517,0.79747,1
1.2128,-0.80241,-1.1974,-1
0.72463,-1.0923,-0.96581,-1
1.124,-1.0402,-0.46218,-1
1.3624,0.78627,0.58945,-1
-0.80344,-1.2553,0.88984,1
-1.4722,0.79175,1.4175,1
0.97687,1.5496,-1.3415,1
-1.0005,0.99956,-0.87642,1
0.76831,1.2192,1.173,-1
1.002,1.4393,1.4549,-1
-1.0305,0.84035,1.0271,1
1.2588,-0.60796,-1.2487,-1
0.80709,1.0545,1.1654,-1
1.0139,-0.5187,-0.95881,-1
1.0005,0.99916,-1.0065,1
1.0899,1.0631,-0.887,1
1.0435,0.87129,-1.2553,1
1.0324,1.0336,-1.1016,1
0.78257,-0.74623,-0.8415,-1
-0.86326,1.1663,0.59785,1
0.83333,1.1167,-0.76645,1
-0.91426,1.0188,-0.63107,1
-1.0092,-1.0023,0.98156,1
1.4146,1.0601,0.47866,-1
0.46918,-1.3226,1.0411,-1
1.117,0.78622,-0.92386,1
-0.98256,1.0764,-0.40402,1
-0.41057,-0.8079,1.1452,1
1.0656,-1.0331,1.1865,-1
1.1419,1.2246,1.2472,-1
-0.91708,1.0317,0.877,1
-1.0343,-1.1343,1.0438,1
1.0006,0.99621,-0.99557,1
1.4134,0.64131,-1.2986,1
0.7129,-1.0885,1.5978,-1
0.86139,0.50945,1.066,-1
-1.0176,1.0465,-0.8681,1
-0.68511,1.1959,-1.3446,1
0.92202,1.0743,1.0834,-1
1.0781,0.8858,0.31898,-1
-0.86138,1.0603,-1.3014,1
0.95298,0.97775,0.93545,-1
-0.97689,-0.8413,-1.0083,1
-0.98023,0.97051,0.65972,1
1.3481,-1.0867,0.74001,-1
1.4986,-1.2006,0.70337,-1
-1.3901,-1.279,1.0997,1
-1.0201,-1.0199,-0.94343,1
-0.56464,-0.97304,1.0783,1
-0.55578,-0.74294,-1.1448,1
1.1542,-1.2174,0.90716,-1
-0.7628,-1.3048,0.88457,1
0.51601,1.1313,-0.65975,1
1.3466,-0.80455,0.88438,-1
1.1123,-0.82695,0.87715,-1
-0.84083,0.8841,-1.0434,1
-0.50822,1.2836,0.96708,1
1.0498,-1.2518,1.5773,-1
1.0504,1.0451,-1.3652,1
-0.82782,1.2343,0.90035,1
1.1467,0.65952,-0.6914,1
-0.75643,1.5517,0.98492,1
0.79662,1.322,1.0452,-1
-1.0009,1.0002,-1.002,1
-0.94422,1.0463,0.4019,1
-1.0026,0.99769,0.99251,1
0.90502,1.0668,1.5816,-1
-0.82067,1.1211,1.1008,1
1.0002,0.99917,1.006,-1
-1.015,-1.1108,-1.1228,1
-0.84863,0.52513,1.3956,1
-1.0372,0.89048,0.9123,1
-0.88442,0.95743,-0.99206,1
-0.9213,-0.98529,-1.0196,1
0.8148,-1.2865,0.54976,-1
-0.80788,0.92152,1.2866,1
-1.0871,0.97487,1.3227,1
0.99347,0.98096,0.99316,-1
-0.82211,-1.4148,1.1474,1
-0.89289,-1.0073,-0.72078,1
-0.89396,1.168,1.4899,1
1.0963,-0.88612,-0.41486,-1
1.1053,-0.78608,-0.44748,-1
-1.1212,1.1971,0.46642,1
-0.98858,-0.99395,0.39498,1
0.92095,1.0287,-1.0364,1
1.317,1.1077,-0.67367,1
-1.0223,-0.69909,0.71542,1
1.0086,-0.99169,-0.99438,-1
0.95234,-1.0704,0.89086,-1
-1.1191,-0.91739,0.7317,1
1.1294,-1.3457,0.53357,-1
1.3975,1.3414,-0.86927,1
0.85063,0.49271,0.84138,-1
0.96332,-0.98522,-1.0294,-1
-0.91783,-1.3823,1.3011,1
1.0145,1.1043,0.94175,-1
-0.97556,0.94453,-1.5088,1
1.0493,-1.0386,-1.5453,-1
1.0474,-0.72967,0.93871,-1
-1.2432,-1.4335,0.79542,1
1.0063,1.0447,-1.0921,1
1.2612,-0.94391,1.1531,-1
-1.1925,0.76344,-0.806,1
0.92965,-1.0316,0.83292,-1
-0.96255,1.0484,1.0082,1
1.0211,1.1921,1.0382,-1
-1.0132,0.60607,0.7177,1
1.3018,-0.74126,1.1361,-1
0.99199,1.0693,-0.99214,1
-0.93193,-0.74682,1.4703,1
-0.85294,1.4293,-0.83591,1
1.0185,0.96981,1.0275,-1
1.0736,0.82194,1.4134,-1
0.99231,0.99006,0.99727,-1
0.65193,1.1949,0.70334,-1
1.0549,-0.48251,-0.98698,-1
-0.91679,-1.0253,0.76693,1
1.5187,-0.92553,-1.3134,-1
1.2129,-1.3438,-1.0701,-1
-1.0389,-0.9699,0.88182,1
0.71631,-1.1601,0.59351,-1
-1.0463,-0.93624,0.9978,1
0.64001,1.1138,0.9612,-1
-0.69636,0.94925,1.5515,1
-0.96849,-1.0534,-1.2312,1
-0.94115,0.93973,-0.934,1
1.0061,-0.85961,0.96889,-1
1.0026,1.0015,0.41282,-1
1.1256,1.2363,1.0389,-1
-1.0184,1.2365,1.0516,1
-1.0587,-1.1026,-1.4519,1
1.0231,-0.90833,1.2334,-1
-0.5622,1.3392,1.3125,1
0.99576,1.0043,-1.2828,1
1.2364,-1.1388,0.931,-1
-1.1872,-0.79468,-1.0212,1
-0.94034,-1.0425,-1.3078,1
1.0795,1.0261,1.0787,-1
1.111,-1.2063,-0.42313,-1
1.0341,0.97161,1.0816,-1
-0.95372,0.88989,-0.94342,1
-1.3108,-1.3803,0.7618,1
1.053,1.209,0.59698,-1
1.0785,-0.90179,1.0308,-1
-1.2376,0.80083,0.96989,1
-1.1423,1.0135,1.1773,1
1.1457,1.3848,-0.87279,1
1.0696,0.65121,0.58106,-1
-1.1311,0.93051,-1.5083,1
-1.3284,-1.4785,-1.2182,1
-1.105,1.1038,1.0238,1
-1.2304,0.90002,1.1361,1
0.49343,-1.1924,-1.4218,-1
-0.95163,1.0234,1.0466,1
0.99903,0.99972,1.0114,-1
-0.978,1.009,-0.56732,1
-1.0178,1.3753,-1.3271,1
-0.94124,1.0293,1.0839,1
-0.80986,1.4551,1.426,1
-1.4723,-0.54163,1.1778,1
1.1643,0.81146,1.2042,-1
-1.0472,-0.9826,-1.2778,1
-0.31165,1.0473,-0.96499,1
0.72999,0.83055,0.7548,-1
-0.79309,1.1691,-0.66739,1
1.0197,-0.87807,0.34768,-1
-0.98126,-0.82968,1.1614,1
-1.0098,0.95988,0.59315,1
-1.0849,0.90796,-1.2979,1
-1.0024,-0.97617,-1.1676,1
1.2675,-0.90548,-0.81786,-1
1.0328,-1.098,-0.98648,-1
-1.6018,-1.0923,-1.3172,1
1.0183,-0.95505,0.92834,-1
1.4331,-1.049,0.58661,-1
-1.1988,-0.8876,1.246,1
-1.0076,0.72082,-0.68045,1
1.386,-0.98202,-0.93032,-1
-1.143,-0.89053,1.0073,1
1.0167,-0.96356,1.6454,-1
0.92227,-1.014,0.94678,-1
0.84327,1.2291,-0.78253,1
-0.99369,0.96774,1.0079,1
0.90101,0.85877,-1.581,1
-1.0044,0.85517,0.55966,1
1.5558,-1.3538,-0.95276,-1
-1.0112,1.0472,-1.1507,1
-1.2134,0.87388,1.0824,1
0.80279,0.90775,1.0675,-1
1.0572,0.79131,-0.85912,1
-1.1137,0.81248,0.49763,1
-0.98803,-1.019,-1.1002,1
-0.85466,-0.7113,-0.71607,1
0.61392,-0.98282,1.3513,-1
-0.77319,-0.78739,-1.2555,1
0.97569,0.99839,0.93343,-1
1.2616,0.69899,1.0822,-1
-0.77516,0.9589,-1.2092,1
1.1871,0.8673,1.2841,-1
-0.96634,1.0945,-0.91483,1
-0.73516,-1.005,0.95339,1
-1.0064,-0.99689,1.006,1
0.9958,-0.9958,-1.0812,-1
-1.0029,-0.96944,0.90311,1
0.76551,1.2182,1.4543,-1
0.98345,1.007,-0.9017,1
1.104,-1.0615,-0.38224,-1
-0.80233,-1.2996,-0.5083,1
-0.86179,-0.99468,1.5252,1
1.005,-0.87331,1.1526,-1
1.0004,1.0005,0.99944,-1
0.89036,0.82616,0.79405,-1
0.80945,-0.48932,-1.3535,-1
-1.1252,1.117,-0.82975,1
1.0468,1.1713,0.45645,-1
-0.86598,0.91459,-1.3292,1
-0.94126,-1.0136,0.58568,1
-1.0131,-0.99474,-0.4305,1
0.87084,-1.0173,0.86364,-1
0.73524,1.4489,0.72514,-1
0.93601,-0.60858,-1.0022,-1
0.76181,-1.0066,0.62214,-1
0.86485,-0.95286,1.4254,-1
1.1191,-1.024,1.2814,-1
-1.0394,1.0443,-0.97547,1
0.99208,1.0082,0.99813,-1
1.1,1.0641,-0.36667,1
-0.98506,1.0346,1.2229,1
0.99808,0.8817,-1.0393,1
-0.95028,-1.1415,1.0976,1
-1.2876,0.6022,1.1267,1
0.97606,-1.0462,-1.0379,-1
0.92051,-0.95605,0.69004,-1
-1.0158,1.0246,-0.83931,1
-1.0856,-0.82584,0.97742,1
1.2662,0.8051,-0.8091,1
0.85176,-1.2032,-0.75717,-1
-1.0155,-1.0047,-1.1799,1
1.1484,1.0312,0.37737,-1
0.98593,-1.0123,0.98943,-1
0.99243,-1.0689,1.4756,-1
1.0965,1.2,1.5858,-1
-0.99332,1.2179,-1.082,1
1.3113,1.0252,-1.2499,1
-0.59252,1.0066,-0.83313,1
-1.1678,1.2159,-1.631,1
0.90453,-1.2882,0.59864,-1
0.92405,-1.0086,-1.137,-1
1.3003,-0.92306,-1.2171,-1
1.2782,0.86926,-0.973,1
0.47877,0.68393,-0.95426,1
-1.0199,-1.0051,-1.0235,1
0.95397,1.0688,-1.2911,1
-0.99047,0.99348,-1.0226,1
-0.97147,1.0271,1.524,1
1.1355,-1.3272,0.82571,-1
0.91632,-1.0916,-1.0079,-1
-1.1188,-0.79644,-0.92706,1
-0.88612,-1.2314,0.96453,1
-0.91357,1.0971,1.1723,1
1.0269,-0.87572,1.4242,-1
1.5901,1.1433,-1.2655,1
-1.3356,-1.1028,-0.89592,1
1.5184,1.0176,0.83918,-1
-1.0668,-1.0285,1.1821,1
-1.1723,0.90169,1.3401,1
-1.3151,1.0405,-0.46305,1
1.2854,-0.73645,-1.0918,-1
1.2666,1.2012,-1.0954,1
-0.98682,-1.0645,0.75316,1
1.4409,-1.2622,0.57586,-1
1.0664,0.99675,-1.0783,1
-1.1026,1.1762,-0.80128,1
-0.98676,-1.0863,-0.92707,1
1.0175,1.0257,-1.1304,1
1.2023,0.83211,-1.4242,1
1.0107,0.92196,-1.1103,1
1.4367,0.95785,1.3986,-1
1.4097,-0.52278,-1.0277,-1
-1.2377,0.95537,-0.85258,1
1.0223,0.75559,0.68477,-1
1.0209,-0.99381,-1.0044,-1
0.70249,0.59688,-1.4535,1
0.92838,0.97824,1.4692,-1
1.1371,0.33786,-1.1751,1
-0.99146,0.98999,0.99649,1
-0.99636,-0.95002,-0.40216,1
0.99479,0.99791,-1.0901,1
0.82089,-0.81578,1.1311,-1
-1.391,-0.8113,0.65248,1
-1.3058,1.2023,-1.5721,1
-0.93129,0.48646,0.72768,1
-1.0264,1.3055,1.0436,1
1.1366,1.0672,1.1575,-1
-1.2394,-0.86675,0.91875,1
0.91445,1.066,0.84971,-1
0.89873,-1.1191,1.1191,-1
1.2174,-1.1616,1.1035,-1
-1.2866,0.99289,-0.47662,1
0.9378,0.79615,-0.59964,1
-1.0374,-0.61945,0.95872,1
1.1472,-1.0502,-0.43436,-1
-1.2398,0.93026,0.74092,1
-1.0365,1.0646,-1.0059,1
0.81066,0.79514,0.8191,-1
0.99361,1.0114,1.0017,-1
-0.97873,1.0508,-0.57175,1
1.3803,-0.7446,1.4164,-1
-0.93056,-0.80152,-1.0265,1
1.2185,0.89444,-1.0081,1
1.1259,1.1643,1.6472,-1
0.3188,-1.0998,-0.87617,-1
-0.89505,0.99612,-1.3804,1
-0.94398,1.0976,1.4204,1
0.76995,1.0999,-1.6488,1
0.94296,-0.94963,-1.5624,-1
1.195,1.2778,0.47715,-1
1.3708,-0.97664,1.0298,-1
0.89242,1.3244,-1.0043,1
0.68117,1.1441,0.90824,-1
-1.12,1.0504,0.87943,1
1.0611,0.66678,1.2014,-1
-0.95233,-0.92873,-0.9047,1
1.3432,1.1351,-1.1788,1
1.4163,0.78228,1.4662,-1
0.95735,1.0169,1.1812,-1
1.0614,0.72447,0.81469,-1
0.92799,-1.2418,-1.4043,-1
0.60941,0.90854,-0.92006,1
1.5239,1.3666,-0.74039,1
-0.92184,-1.0747,1.001,1
-0.96577,0.85417,0.32878,1
-0.89083,0.93797,-0.76454,1
-0.99108,1.1796,-1.0793,1
0.96925,-0.45315,-0.64425,-1
-0.55735,-0.84996,1.3434,1
-0.64869,-1.2437,1.4248,1
-0.99796,-1.0007,-0.8992,1
1.0938,1.0261,-1.084,1
-0.98151,-0.98144,-1.1651,1
1.0464,0.63649,-1.3957,1
0.99571,-0.59621,-1.0646,-1
-0.87783,-0.50146,-1.2836,1
0.98944,-1.0107,0.8177,-1
-0.8488,0.74446,0.50699,1
-1.1889,-1.1454,-0.81605,1
0.65742,1.0541,0.86167,-1
1.172,1.3339,-1.1021,1
-0.98803,0.96885,-0.83305,1
-0.90765,-0.77434,-0.64341,1
-0.91997,1.0827,0.60085,1
1.1982,-1.0593,1.1262,-1
-1.3005,-0.52475,0.85689,1
-1.449,1.094,-1.448,1
0.90623,0.91939,0.84982,-1
-0.6767,1.2525,-0.92111,1
1.1244,-0.69162,-0.99099,-1
1.1598,0.55501,1.1733,-1
0.87688,-1.1166,-0.76452,-1
-1.3462,1.0772,-1.1572,1
0.69793,-0.74893,0.43379,-1
-1.0027,0.99642,-0.53652,1
1.0757,-0.7937,-1.5378,-1
-1.0383,-1.0173,-0.76789,1
-0.79748,1.3935,-0.99682,1
0.8352,1.0957,0.8794,-1
0.96294,-0.97838,1.0341,-1
1.2603,1.0481,-0.69605,1
-0.97997,1.2576,1.486,1
-0.90692,-0.51481,-0.92686,1
-1.0674,0.59982,-1.062,1
1.0036,0.96726,-1.0585,1
1.2989,-1.0192,-0.51038,-1
-0.89788,-0.96431,1.6851,1
-1.0001,0.99971,-0.99962,1
-1.1883,1.4608,-0.97444,1
1.1675,0.83836,0.59914,-1
-1.038,0.90699,-0.47569,1
1.0935,0.72601,-0.78087,1
-0.82697,0.77259,1.1183,1
-0.98156,1.0411,0.78408,1
-1.2061,0.9837,-0.53473,1
-1.0089,1.0067,0.31455,1
-0.99893,-1.0002,1.0349,1
1.3165,0.87045,1.5019,-1
-0.99938,0.99896,0.99969,1
1.2363,-1.3589,-1.3698,-1
0.55802,0.77923,-0.84809,1
1.4256,-1.187,-1.1268,-1
-0.83975,-0.59256,0.86164,1
0.97874,-1.0302,-1.0936,-1
-1.0073,-1.0007,1.1,1
1.0771,1.0294,1.031,-1
0.98159,-0.9754,0.74559,-1
0.73026,-0.84784,0.45743,-1
-1.124,-1.0753,0.96301,1
1.045,-0.98587,0.85649,-1
-0.73816,-0.60993,-1.0617,1
-0.79873,-0.77763,-1.4978,1
0.98582,0.94487,-0.81121,1
-0.80657,-1.2038,-0.44215,1
1.1923,1.2149,1.3349,-1
-0.98326,0.98296,0.46887,1
0.92345,0.95215,1.0421,-1
1.0349,-1,1.0321,-1
-1.0009,-0.99399,-1.007,1
0.87837,0.98167,0.31657,-1
1.4635,-0.63908,1.3733,-1
1.1049,-1.1278,-1.5845,-1
-0.98819,0.65023,-1.4917,1
-1.081,-0.98103,-0.95123,1
-1.1798,0.74437,-1.4749,1
1.359,-1.3795,-1.1494,-1
1.0224,0.93306,-0.97627,1
-1.0166,-0.98673,1.0318,1
0.82877,1.2921,1.0582,-1
-0.99739,0.71001,-1.1637,1
0.93784,1.1091,1.0659,-1
0.56069,0.92506,-0.87583,1
-0.86192,1.1377,-1.2789,1
-1.2495,-0.97785,0.9464,1
0.88185,-0.89767,0.8383,-1
-1.0002,0.99911,-1.4311,1
-1.18,-1.0599,-1.4203,1
-0.91688,1.0926,1.113,1
-0.99232,-1.0015,-0.96502,1
-1.3799,-1.0271,-0.74245,1
1.0892,-1.3415,-1.2358,-1
-1.0151,-0.99119,0.95668,1
0.96936,1.0048,-1.2019,1
-1.3102,0.88378,0.80033,1
-1.2045,0.85706,1.5187,1
-1.032,1.1809,-1.01,1
1.3207,0.63717,-1.1931,1
0.57981,0.88482,1.1661,-1
-1.0317,1.2998,1.4865,1
-1.0068,0.99893,0.99171,1
-1.2408,1.2552,-0.96639,1
1.0139,-1.0369,-0.59023,-1
-0.79114,0.97194,1.0884,1
-1.0231,1.0797,-0.81899,1
-1.2075,-1.2927,-1.0247,1
-0.89741,1.0016,-1.6916,1
1.249,1.1454,0.88865,-1
-0.96653,0.94841,1.0087,1
0.96352,-1.05,1.2894,-1
1.5127,-0.87227,-1.3084,-1
-0.99836,0.98938,0.96845,1
0.76734,0.92913,-0.37375,1
0.75648,0.95114,0.83909,-1
-1.148,1.1902,0.94754,1
1.5309,1.2008,-0.63098,1
-1.0443,0.93135,-0.53239,1
-0.57978,0.82682,0.74364,1
0.95978,0.9353,0.9152,-1
0.96638,-0.9453,0.95964,-1
-1.0857,0.92977,0.97793,1
-0.73239,-0.97346,-0.94105,1
-1.4348,0.70775,0.91075,1
1.0596,-1.3231,-1.2317,-1
1.0331,1.2623,-1.5869,1
0.8692,-1.3286,1.4895,-1
0.96187,-0.49297,0.98987,-1
1.054,1.0401,1.0496,-1
-1.0004,1.02,0.94084,1
0.90699,-0.97325,0.90012,-1
0.73423,-0.96712,0.96571,-1
-1.0978,-0.88572,-1.4856,1
1.2472,0.53835,1.0938,-1
-0.93798,-0.97781,0.40512,1
1.0611,-1.0772,-1.1489,-1
-1.4117,-1.4565,-1.0921,1
-0.90424,-1.0708,0.6384,1
-0.77147,1.0033,0.85346,1
1.2079,0.91435,-1.1289,1
-0.98702,1.0151,-1.0143,1
0.89042,-1.2685,1.1724,-1
0.83087,-0.97624,-1.5216,-1
-1.031,-1.0015,-0.36714,1
-1.0143,-1.0107,-0.95255,1
-1.4176,0.59079,1.0977,1
-0.974,-1.0715,-0.97306,1
0.63379,1.2289,1.2406,-1
-0.72745,-0.92352,-1.0803,1
-1.362,-1.3378,-1.0373,1
1.4678,0.82697,-0.50892,1
1.2378,0.59983,-0.85934,1
-0.79397,1.1179,1.1981,1
1.1261,-1.2698,0.94851,-1
-0.53408,-0.66942,1.2329,1
1.0019,1.0044,0.54513,-1
-0.87281,-1.0454,0.71193,1
-0.75236,0.86925,1.6222,1
0.69593,0.99711,1.0022,-1
0.71549,-1.3091,-0.96883,-1
-0.94672,0.95989,-0.9992,1
0.99243,-1.1334,0.58887,-1
-1.154,-1.1311,-1.0258,1
-0.6325,-1.3443,-0.62805,1
-1.1107,-1.3209,-1.1798,1
1.0117,1.0235,1.0071,-1
-0.86424,-1.0876,0.98631,1
-1.0508,-0.9277,0.72929,1
1.0376,1.2041,-0.96667,1
0.91591,0.88608,-0.81657,1
1.0543,-1.1805,0.75052,-1
0.90971,-0.73446,-0.44658,-1
-1.2201,1.0007,-1.5033,1
-1.4746,-0.91223,-1.1222,1
-0.91975,-1.0164,-1.0322,1
-1.0159,1.2351,1.0207,1
0.8983,-1.1086,-1.4552,-1
-0.60566,0.66275,-0.92583,1
-1.5412,-1.2151,-0.97998,1
-1.3806,0.77528,-0.93966,1
-0.99069,1.001,-0.84691,1
-1.5211,-1.2851,-0.78726,1
1.1365,-0.78429,-1.1038,-1
0.85206,-1.4455,1.3613,-1
-1.1063,-1.2587,1.4233,1
1.0891,1.0563,0.96984,-1
-0.98811,0.98262,0.98203,1
1.0242,0.98427,1.2167,-1
1.0285,0.92354,1.4788,-1
-1.0361,-1.0144,-0.68136,1
-1.0004,0.98775,0.74444,1
-1.6826,-0.97524,-0.8846,1
0.99613,-1.0028,0.98325,-1
-0.92946,1.0675,0.89859,1
0.97159,0.74472,1.1137,-1
-0.9154,1.0901,-1.0032,1
0.72675,-0.66031,-1.5101,-1
0.8995,-1.1192,0.39337,-1
1.2737,-1.5127,-1.2117,-1
1.0126,-1.017,0.98404,-1
1.0967,0.92024,-0.84103,1
-1.2859,-1.2204,-1.1745,1
1.0869,0.89667,-0.60185,1
1.0159,0.98548,1.2509,-1
0.73692,-0.93201,-1.5328,-1
-1.0702,1.2161,1.3999,1
-1.6092,-0.91976,-1.0265,1
0.9278,1.1128,0.47244,-1
0.91549,-0.62963,-1.474,-1
-0.93572,-0.99032,0.84804,1
-1.0585,-1.2876,1.0859,1
-1.1603,1.2057,-1.0305,1
-1.0151,-0.99082,-1.0141,1
1.0434,0.64293,0.54752,-1
0.60992,-1.0428,1.201,-1
0.8012,-0.92409,0.82166,-1
-0.72588,-0.94409,-0.49025,1
1.2866,1.3582,0.92649,-1
1.1251,-1.5299,1.4395,-1
0.93799,0.94248,0.96785,-1
-1.3598,0.7554,-1.117,1
-0.42493,0.95579,0.60643,1
-0.97456,1.0208,-0.88899,1
-0.8906,-1.5064,1.1148,1
0.99124,0.97052,1.2411,-1
1.0275,-1.0188,0.99478,-1
0.99248,1.0282,-0.49772,1
-1.4008,0.93614,0.84576,1
