-0.96733,0.87047,1.3667,1
0.99735,-1.0191,1.1085,-1
-0.98421,1.0324,-0.82426,1
1.0389,0.82467,0.96204,-1
1.0794,1.035,-0.79547,1
1.3325,1.0905,1.2916,-1
0.9526,0.96772,-1.013,1
-0.90602,0.86435,1.2264,1
1.0199,1.0948,1.2725,-1
-1.0595,-0.78926,1.1295,1
-1.1516,-0.78949,0.80891,1
-1.0699,1.02,1.4854,1
-0.82649,1.1918,0.82134,1
1.0238,1.0099,0.90293,-1
0.99991,-1.0115,-1.0025,-1
-0.75141,-0.61486,1.1837,1
0.9074,1.0873,-1.2768,1
0.95972,-1.0673,-0.82662,-1
-0.99708,-1.0074,1.1352,1
-1.2024,0.9921,1.3814,1
0.99662,-1.0022,-0.99437,-1
1.0694,0.94237,-1.1427,1
-0.96589,0.89656,-0.99217,1
-0.99789,-0.99975,-1.0053,1
-1.0585,-1.0607,-0.88418,1
-0.99711,-0.9498,-1.0545,1
-1.0042,-0.98971,1.1758,1
-1.0668,-1.1771,1.0696,1
1.0033,1.0123,-0.99889,1
1.0329,-0.88769,0.97373,-1
1.0582,1.0672,-1.0503,1
1.1196,1.0706,-1.0454,1
0.94324,-1.27,-0.94524,-1
-1.0049,0.85511,-0.96594,1
-0.85802,-0.9574,-0.95656,1
-1.3209,-0.86782,-0.83604,1
-1.0257,-0.84906,-0.99584,1
-1.1888,0.72425,0.76309,1
0.62006,1.0258,-0.79515,1
0.74421,-0.96675,1.0876,-1
1.2235,-1.0336,0.96803,-1
1.2467,1.056,-1.3399,1
-1.0838,-1.2124,1.0309,1
-0.64549,0.86022,-0.87501,1
-1.2335,0.93417,0.9123,1
-1.0423,0.94972,-0.95932,1
1.0489,0.95906,-1.3578,1
0.90688,1.1593,0.72711,-1
1.0229,-0.97265,1.2948,-1
-0.78469,0.89856,-1.0285,1
1.0442,-1.1256,-1.3191,-1
-1.3029,1.0004,0.72103,1
-1.0676,1.0184,-0.97066,1
-1.0925,1.0693,-0.98628,1
0.99497,1.1486,1.0716,-1
-1.4154,-1.0456,1.0454,1
-1.1339,-1.2173,1.0668,1
-1.0092,-1.0098,-0.50345,1
-0.64477,-0.935,0.76845,1
1.0789,1.0645,-0.96343,1
1.0209,-1.0191,1.0224,-1
0.94791,-0.95678,1.0219,-1
1.2283,1.0383,1.2329,-1
-0.74967,-0.9942,-0.9266,1
-1.331,1.1961,1.1503,1
0.98171,1.1431,1.1095,-1
-0.82917,0.98996,0.75711,1
0.9273,-1.0336,-0.72409,-1
0.67517,0.76665,1.101,-1
-0.8721,1.0776,-1.0535,1
1.0114,1.0278,0.689,-1
0.98981,0.98527,-0.91145,1
-1.0268,-0.9332,0.54442,1
-0.99391,0.99992,0.99947,1
0.81203,1.1624,0.65631,-1
-0.89462,1.1451,-1.0752,1
-1.2253,-1.159,-1.1864,1
1.0291,-0.95364,1.4294,-1
0.95472,0.95588,-1.0754,1
1.0346,-0.92281,1.3308,-1
1.0097,1.0077,0.75155,-1
-0.72301,-0.78977,-0.69803,1
-1.2422,1.1285,-1.0182,1
-0.67147,-0.82141,-0.8572,1
1.0183,0.98923,-0.97364,1
0.7923,-0.8397,1.2522,-1
-0.7472,1.2108,1.0173,1
-1.3915,-0.82638,-0.78037,1
-0.98147,0.98038,-0.97995,1
1.1289,1.104,-0.72795,1
0.81723,1.0634,-0.69311,1
0.87827,-1.2536,1.2184,-1
1.1189,0.9933,0.82671,-1
1.1423,0.84032,0.87716,-1
-0.93227,-1.0369,-1.1671,1
-0.80075,-0.92738,0.92114,1
-1.1752,-0.83606,-1.2478,1
0.99205,-0.87959,0.68122,-1
-0.71291,-1.2225,1.2323,1
0.79758,1.2496,-0.99598,1
-0.85345,0.87015,1.178,1
-0.89379,0.82848,0.59343,1
0.7928,1.1833,0.8316,-1
-1.1016,-1.0779,-0.94788,1
-0.71213,1.2144,0.85412,1
-1.0186,-1.0344,-0.99667,1
1.0667,-1.0322,0.98428,-1
-0.67029,1.1526,0.72767,1
-0.998,1.2859,0.82974,1
-1.2799,1.0134,0.66193,1
-1.0019,-0.98637,-1.0041,1
1.0182,1.0104,-0.98416,1
-0.58985,-1.0662,-0.85654,1
1.2022,-0.87837,-0.75207,-1
-1.1848,0.86782,1.0666,1
-1.0663,1.0475,-0.81996,1
1.0089,0.85274,1.0032,-1
0.97815,0.95239,-0.60487,1
-1.1393,0.7751,-1.2026,1
0.83189,0.98501,1.036,-1
0.92341,-1.0068,1.071,-1
-0.99123,1.0077,1.0059,1
-0.99954,1.0008,1.0008,1
1.0829,-0.77929,1.0612,-1
-0.94873,-1.096,-1.1553,1
-1.1658,0.8425,-1.2161,1
-1.1362,0.80364,-0.79805,1
1.0014,-1.013,1.1158,-1
-1.0444,0.83674,1.2504,1
0.90039,0.88431,-0.67561,1
-0.92655,1.0823,1.1354,1
0.95591,1.0064,-1.1064,1
-0.81742,1.2053,-1.0153,1
1.1567,1.0755,-1.2795,1
0.8567,-1.1657,0.79323,-1
-1.0192,-0.85239,1.1136,1
-0.95002,1.3151,-1.3665,1
1.0011,1.0006,-1.0002,1
-0.99888,-1.0074,-0.51559,1
0.88525,1.084,-1.1294,1
1.0993,-1.0745,-0.60562,-1
-1.1129,0.99248,0.97191,1
-1.033,-1.0771,0.69791,1
-0.96203,-1.029,-0.90187,1
0.8817,-1.0038,0.89721,-1
0.94038,-0.98803,-0.90119,-1
-0.99995,-0.99766,0.93208,1
1.015,-0.9522,1.4938,-1
0.61205,1.0076,-1.0785,1
-1.2293,-1.1474,0.71641,1
0.9856,-1.0013,-0.79197,-1
-0.99637,1.0054,-1.0232,1
0.97308,-0.99643,1.0621,-1
0.87664,-1.1021,-0.61561,-1
-0.95842,1.0551,1.0509,1
-0.84722,1.1778,1.1601,1
0.67237,0.96388,-1.3085,1
-1.0294,0.99166,0.87132,1
0.84099,-0.95376,0.85571,-1
-1.2526,-1.2712,-1.0006,1
-0.98047,-1.0806,1.1253,1
0.97151,-1.0182,-1.0724,-1
1.1802,-0.54606,-0.99011,-1
-1.0881,-1.0346,1.1378,1
0.97731,-0.88779,-0.78042,-1
1.2557,1.1628,1.1565,-1
-1.0037,-0.99997,0.74617,1
-0.9316,-1.0667,1.0335,1
1.0066,1.014,0.99931,-1
-0.97437,0.95762,0.73895,1
-0.86317,0.74756,1.096,1
-0.90427,0.88865,-1.3275,1
1.0131,-1.0063,-0.96809,-1
1.0172,0.97744,-0.652,1
0.9993,-0.99934,-0.90659,-1
0.97636,-1.0089,0.94031,-1
1.1406,-1.0137,-0.89218,-1
-1.2662,-0.99964,1.1947,1
-0.97007,-0.93774,-0.93816,1
-0.98959,-0.99913,-1.3777,1
-0.94146,-0.9232,-0.77303,1
1.0006,0.9986,1.2099,-1
1.0144,-1.1363,0.75454,-1
0.71101,1.0708,-1.3929,1
-1.0333,-1.1141,-1.3618,1
-0.9418,0.93406,-0.50784,1
-1.1218,-0.69484,0.80588,1
-0.66416,-1.1504,-1.1877,1
-0.77921,1.1792,-1.0663,1
1.4818,-1.0032,-0.99187,-1
-1.1558,-0.9661,-1.2479,1
1.0625,0.97348,-1.0965,1
-1.0165,0.86502,1.0664,1
-0.94981,-1.205,1.0678,1
-1.0152,1.0992,-0.88882,1
-0.75046,-0.93294,-0.92475,1
-0.91157,1.3297,0.89581,1
0.72537,-0.73982,-1.0622,-1
1.1905,1.0573,-1.4342,1
0.91483,-1.0373,-0.51137,-1
0.99033,0.99835,-1.0096,1
-0.91278,0.8012,1.3792,1
-0.99775,0.97835,0.95535,1
1.0005,1.0032,-1.0482,1
0.96558,1.0194,0.93047,-1
0.96932,1.1281,-1.4465,1
1.0007,-0.99995,-1.0002,-1
0.95068,-1.0238,1.0117,-1
0.91718,1.2586,1.2398,-1
-1.0057,0.99957,0.80347,1
1.1129,1.0475,1.0865,-1
1.0166,-0.89988,1.157,-1
-1.0382,-1.1909,1.1479,1
0.98194,0.85732,0.75873,-1
-0.86661,-1.0945,1.3702,1
1.0482,-0.95033,1.0583,-1
-1.0182,-1.0105,1.0601,1
-1.0009,0.98871,0.58962,1
1.015,-0.90547,1.042,-1
1.0301,-0.98918,1.2599,-1
-1.001,1.0003,-0.7185,1
0.62251,-1.0339,-1.1788,-1
-0.93262,1.0487,0.74779,1
-1.1518,0.86088,0.77289,1
-0.84586,0.79035,0.6728,1
-0.96223,-1.0107,-0.71436,1
-0.99145,0.99994,1.0938,1
1.0352,0.91855,1.0049,-1
-0.9968,-0.99657,0.97385,1
1.0195,0.99514,-1.0417,1
-0.99913,-1.0058,-1.0218,1
0.98078,-1.0595,1.1173,-1
-1.0364,1.0338,0.82523,1
1.099,-1.1892,-0.87872,-1
0.62417,1.0866,1.0622,-1
-1.0209,-0.90233,-0.73458,1
0.89016,-0.87812,-0.83821,-1
0.99041,-0.99654,-1.0093,-1
0.99347,-0.98802,-1.0077,-1
0.98926,-1.002,0.91972,-1
-1.0261,1.0942,1.1048,1
-0.99782,-0.99453,1.0306,1
0.96522,-0.93926,-1.092,-1
0.89232,0.92071,1.0107,-1
-1.1699,0.9997,-1.3342,1
1.0691,-1.3014,-0.98687,-1
1.2847,0.92455,1.0617,-1
-0.94586,1.2208,-1.1687,1
-1.0351,-0.8356,1.4298,1
0.62324,1.0609,1.1109,-1
1.096,0.93915,0.6072,-1
1.0169,0.84817,1.0537,-1
0.80862,0.82158,-0.97507,1
1.0953,-1.0101,0.80947,-1
-0.94147,-0.97585,-1.0372,1
-0.9937,-1.0017,1.0861,1
-1.0107,0.94808,-0.95374,1
-0.94617,-1.0956,1.2481,1
1.0611,0.61174,0.9719,-1
-1.0105,0.99405,-0.91234,1
1.0828,-1.0746,-1.1882,-1
-1.0193,-1.0938,-1.1217,1
1.1629,1.062,-1.1021,1
0.8688,1.1718,-0.83067,1
-0.69573,-0.92203,1.1607,1
-1.0724,-0.7366,-1.111,1
-0.69884,-0.93498,1.1915,1
0.9351,0.58834,-0.93956,1
-1.0422,-1.0157,0.92951,1
0.84915,-0.89896,1.2066,-1
-1.0184,-1.0913,0.99795,1
-1.1444,-1.1796,1.3547,1
-0.95001,0.95081,-1.2908,1
0.93145,1.0594,1.3521,-1
1.0347,1.1985,0.92316,-1
-1.1691,-1.0916,-1.3069,1
-0.95091,-1.155,-0.74444,1
-0.99396,0.87928,0.94464,1
0.90204,1.045,0.8351,-1
1.0657,-1.2742,0.97879,-1
0.78694,0.95767,0.71247,-1
1.3125,1.1665,1.1215,-1
-1.2109,0.70286,-0.83971,1
-1.0049,0.95455,0.95607,1
-1.1251,-1.0425,1.3852,1
-0.99025,0.9574,0.89629,1
-1.0265,-0.95976,0.63058,1
1.1014,1.251,-0.86369,1
-1.0016,-1.037,-0.82059,1
0.98523,0.9585,-0.77143,1
-1.0009,-0.99757,-1.0087,1
-0.68949,0.84945,0.80298,1
-0.98174,-0.74434,-0.88643,1
1.2578,1.072,-1.2012,1
-0.99476,0.59613,-0.74704,1
-1.0582,0.75064,1.3458,1
-0.99069,-0.99157,0.96655,1
-1.0005,-0.98146,-0.81159,1
-1.033,-0.98562,0.9261,1
1.1335,1.26,-1.229,1
1.1208,-1.0646,-1.062,-1
1.0363,1.0387,1.2693,-1
0.98884,-0.98954,-0.89035,-1
1.0351,-0.9534,1.3015,-1
-1.0038,-1.2385,1.041,1
-0.98854,1.0003,-0.79737,1
-1.0395,1.0432,-0.84501,1
-0.83308,-0.86082,-0.96321,1
-1.0013,0.99937,1.0486,1
1.151,-0.88229,1.3634,-1
1.0017,1.0011,1.0479,-1
-0.87978,-1.2643,-1.2702,1
1.0031,-1.0008,1.0801,-1
1.0163,-1.0003,-1.0107,-1
-1.2282,0.81175,-0.79013,1
-1.0785,-0.64674,-0.87935,1
1.0221,-0.90705,-1.0877,-1
0.91885,-1.0514,0.7815,-1
0.99565,0.98809,0.88944,-1
-0.98828,1.0021,-0.97061,1
-0.91898,-1.0121,-1.2254,1
1.1897,-1.1612,-0.79617,-1
-1.0206,1.1077,-0.78711,1
0.74155,-1.0072,-1.0011,-1
-0.63391,-1.0151,1.0591,1
-1.2603,-1.2556,1.2766,1
1.0893,-1.1548,-0.92222,-1
-1.0412,-1.0185,0.9676,1
0.97355,-0.92745,0.8826,-1
1.1164,-1.1481,0.65467,-1
-0.99399,1.0428,-0.69397,1
-1.0605,1.053,0.7454,1
1.2279,-1.126,-1.0317,-1
-0.8206,0.78303,1.3835,1
-0.78644,-0.86249,-0.91777,1
-1.0253,-1.1994,-0.85138,1
1.1406,1.385,-1.2388,1
-0.99304,1.025,0.71698,1
-1.0247,0.81267,-0.83599,1
1.1007,0.98373,-0.76686,1
0.99345,-0.9978,-1.2379,-1
1.0972,0.82679,1.2468,-1
1.4223,0.81103,0.96906,-1
-0.97575,0.97132,-1.2117,1
1.3178,-1.0866,-0.67251,-1
-0.99638,-0.99803,0.9917,1
1.0089,1.0072,-1.191,1
-1.099,-1.2202,-1.1175,1
-0.98307,-1.0133,-1.0016,1
-1.016,-0.98714,-0.91335,1
1.0278,-1.0842,1.0608,-1
-0.88914,-0.80035,-1.2041,1
-0.98897,0.98517,1.0059,1
-1.4065,-1.0992,0.96814,1
0.98178,0.97917,-0.94818,1
0.72705,0.79836,-1.3527,1
1.0158,-1.2033,-1.0732,-1
-1.4109,-0.96306,-0.95754,1
-1.0216,-0.95551,1.0996,1
-0.95288,0.59388,1.1018,1
0.98255,-0.95857,0.7071,-1
-1.2899,-1.0017,-0.9478,1
-0.99441,1.169,-0.90397,1
-0.99758,-1.0073,-1.2166,1
0.89247,1.011,-1.0476,1
-1.4457,0.9362,1.0248,1
1.3504,-0.98878,-0.71232,-1
1.0316,-0.98142,-1.1196,-1
-1.2423,-0.70437,-1.2909,1
-1.0659,-1.0634,1.0433,1
-0.99489,1.0026,1.0042,1
1.0351,-0.98936,1.0116,-1
1.042,-1.0254,-1.0215,-1
-1.1992,1.0725,-0.66224,1
-1.1178,-1.0077,-0.61285,1
-1.1701,1.0849,1.102,1
-0.99853,-1.0195,1.3244,1
-0.69043,-0.85734,-1.3398,1
0.9197,0.98277,0.88179,-1
0.94292,-0.97863,1.1715,-1
-0.9975,0.99487,0.91631,1
1.0368,1.0048,1.0532,-1
0.97591,-1.0333,0.97237,-1
-1.0049,0.99848,1.0041,1
0.81596,1.0918,0.82495,-1
-1.0054,-1.0037,-0.99583,1
-0.97003,1.0135,-0.97177,1
-1.2228,0.62812,-0.84467,1
-0.97349,0.94349,-0.8801,1
1.0044,1.2904,0.91669,-1
0.99373,1.2298,0.74279,-1
0.91398,-1.1351,-1.2992,-1
0.99959,0.99808,0.98089,-1
0.9603,-1.0248,-1.37,-1
-0.99157,-1.015,-1.0452,1
-0.97825,1.0018,1.0474,1
1.1292,-1.2078,1.2136,-1
-0.97439,-1.0246,0.769,1
-1.0089,-0.99931,0.57348,1
1.0458,-0.98419,-1.0831,-1
0.97303,-1.025,-0.96502,-1
-1.1875,-0.57428,-1.1755,1
-0.97866,0.56367,-1.143,1
-1.005,-0.99982,-0.99474,1
-0.99252,0.96902,-1.0862,1
1.0359,0.99606,-0.88468,1
0.91763,-0.57588,-0.84643,-1
-0.95533,-1.0938,1.0615,1
1.043,-1.1428,1.1852,-1
0.95456,-0.90607,0.93243,-1
1.0824,1.0959,0.81217,-1
-0.99114,1.023,1.4158,1
1.1453,0.8314,0.62955,-1
-1.2546,0.71562,-0.7085,1
-1.4045,-0.89376,1.2599,1
1.0966,1.0631,-0.86837,1
1.2965,1.2609,-0.84955,1
-0.99851,-0.9965,1.0031,1
0.89874,-0.96931,-1.0723,-1
-1.0043,-1.0081,-0.99052,1
1.0564,-1.4273,0.77727,-1
-0.97577,-1.339,-0.88709,1
-1.0381,0.87857,0.90865,1
0.85969,1.0811,-0.9776,1
0.985,1.0046,1.0448,-1
0.97378,0.87479,-0.666,1
0.97318,-1.0284,0.52016,-1
-1.1514,1.0935,0.99713,1
-1.0223,-0.97658,1.0904,1
0.93385,-1.1205,-0.67363,-1
0.87729,-0.86626,1.232,-1
1.0639,1.0752,1.1188,-1
0.95595,1.0218,0.85186,-1
1.0689,0.78902,-1.208,1
-1.239,0.80534,0.71624,1
-1.0953,-0.93768,-1.356,1
-0.99975,-0.99872,-1.0002,1
1.1678,1.0408,-0.53879,1
0.71254,0.85308,1.152,-1
-0.98998,0.9588,1.0685,1
-1.0926,-1.1766,-0.87261,1
0.74088,0.75246,1.13,-1
0.78928,0.71512,1.1925,-1
0.99185,-0.99857,-1.0025,-1
-0.83147,1.0504,-0.89052,1
1.0223,-0.9034,1.0053,-1
-1.0225,0.98948,-0.91583,1
-1.203,-0.9809,0.82653,1
-1.0293,-0.88611,0.81206,1
1.0011,1.0006,1.1348,-1
-0.88867,0.84268,0.64518,1
1.1359,-0.98808,0.9881,-1
-0.996,-1.0034,-1.0097,1
0.74853,-1.2258,-1.2373,-1
1.1978,-1.1943,-1.0125,-1
1.0172,0.99208,-1.3628,1
1.0042,-0.99226,-1.0497,-1
0.85658,1.1149,1.0301,-1
1.0178,-0.98603,-1.31,-1
-0.95381,0.96729,0.81077,1
0.58797,-0.89738,-1.2389,-1
-0.80255,-0.83777,-1.1405,1
0.99975,0.82095,-1.2219,1
-0.80689,1.267,-0.73609,1
-1.0726,-1.131,1.03,1
1.0014,0.99204,-1.0013,1
1.0082,1.0107,1.0068,-1
1.0876,-0.92926,-1.0451,-1
-1.1742,1.3478,-0.98482,1
0.99908,-1.0004,1.0208,-1
0.99859,1.0042,-1.0213,1
-0.97712,-0.94304,1.019,1
-0.75546,-1.0411,0.98316,1
1.2303,-1.2409,0.87703,-1
1.035,0.9476,-0.68257,1
0.83113,0.75494,1.1082,-1
-0.91011,-1.3025,0.89512,1
1.3772,-0.81705,-1.1972,-1
1.0185,-1.006,1.0044,-1
1.1261,0.82193,-1.2301,1
0.68316,1.0894,1.0822,-1
-0.78815,0.88798,0.73201,1
-0.82256,-0.90447,-0.85243,1
1.0954,0.84293,0.89712,-1
0.86854,1.384,-1.1423,1
-0.93799,-0.81297,1.2589,1
1.0156,-0.99494,0.9916,-1
1.0008,1.0135,-0.99613,1
0.99372,1.0181,-1.0124,1
1.0203,0.78676,-0.87695,1
-1.0162,1.045,0.97425,1
0.86548,0.97156,0.62099,-1
-1.2715,0.73072,-1.0276,1
0.78999,0.97181,-1.3155,1
1.0377,1.0559,-1.018,1
-1.0029,0.99691,0.99658,1
-1.0145,1.0395,-0.86184,1
1.0547,1.0058,0.9867,-1
0.98342,0.97051,1.0634,-1
0.99933,0.95393,0.93144,-1
-0.89659,1.2579,-0.75241,1
1.299,-1.0972,-0.6399,-1
1.0333,1.0592,-0.71555,1
-1.0221,1.044,-1.3544,1
-0.96542,-0.8692,-0.77769,1
-0.97805,-0.96843,-1.3434,1
1.0118,0.97746,0.91675,-1
1.101,-1.0005,1.0609,-1
1.0418,0.9958,-1.0157,1
-1.0282,0.90942,0.94082,1
-0.8527,0.89348,-1.4285,1
-1.0305,1.2902,-0.66279,1
-1.0281,1.0033,0.97831,1
1.0077,-0.97003,0.7917,-1
1.3446,-1.1587,-1.2053,-1
0.99386,-0.96094,1.2852,-1
-0.89647,0.95806,-0.56482,1
-0.87746,-0.81446,1.298,1
0.82766,1.0348,-0.96473,1
0.88632,0.88658,-0.89866,1
-1.0446,-1.3382,0.70053,1
1.0138,0.99262,1.2159,-1
-0.85025,0.89645,1.2769,1
-1.0226,1.0028,-0.6998,1
-1.0493,0.98398,-0.84159,1
1.2953,-0.96773,-0.77326,-1
-1.3342,1.2093,0.8237,1
-1.442,0.961,1.1199,1
1.3124,1.1748,0.83349,-1
0.85196,-0.85922,0.60301,-1
-1.0026,-1.0018,1.0013,1
-0.99779,1.0002,1.045,1
-1.0114,1.0042,0.96359,1
0.72688,1.2252,1.2225,-1
-1.2068,0.83948,-1.2326,1
1.0004,-0.90002,0.81353,-1
0.9282,0.99821,-0.87345,1
1.0003,-0.97437,0.97416,-1
-1.0012,-0.9984,1.0583,1
-0.99315,0.96447,-0.94465,1
1.0262,1.0075,-1.004,1
-0.9769,0.95122,-0.99216,1
-1.4317,1.0933,-1.1331,1
-0.99431,-0.84929,0.96502,1
-1.0467,-0.97608,-0.70903,1
1.0271,1.0497,-0.84638,1
-1.0208,-0.69025,-1.2938,1
-0.97862,-1.0403,0.76205,1
-0.97424,0.96379,-1.4538,1
-0.99187,-1.0226,-0.98084,1
-0.65395,0.8429,1.0624,1
0.90288,-0.95001,-1.0523,-1
-0.69811,1.2587,-1.151,1
0.736,1.3644,0.83301,-1
-0.96558,0.74232,0.91332,1
-1.023,0.97512,1.1221,1
1.0026,-1.0012,-1.3132,-1
-0.9611,1.3772,-0.90318,1
0.94451,-1.0333,1.396,-1
-1.0345,1.0594,-1.0309,1
0.95241,1.0301,-0.97324,1
-0.99034,1.4061,0.90881,1
-0.5348,0.99054,-0.84459,1
-0.92434,-0.74222,-0.70283,1
1.1415,0.78541,0.88644,-1
1.0259,0.96558,1.3059,-1
-1.01,-0.8167,1.3892,1
1.003,-0.99172,0.97331,-1
1.0023,1.0109,0.96096,-1
-0.98327,1.0829,1.054,1
1.0581,0.97229,1.0112,-1
-0.92323,1.0805,-1.1273,1
1.0499,0.86469,1.2825,-1
-0.98481,0.98419,-1.0733,1
1.0275,1.0198,1.1385,-1
1.2211,-0.92956,-0.72815,-1
1.0359,1.3341,0.90929,-1
-0.6307,1.1334,1.2301,1
0.9795,0.94648,-1.3063,1
1.1981,0.78448,1.1808,-1
-1.1958,1.2274,-1.323,1
0.68225,0.98941,-0.67182,1
1.0198,1.0028,-1.034,1
0.90984,-1.0155,0.87778,-1
-0.99895,-0.99923,-1.0268,1
0.98387,-0.9218,1.0385,-1
-0.98203,-0.99655,-0.93744,1
1.1078,-1.3439,1.224,-1
0.97193,0.98542,-1.0159,1
0.83207,0.83542,0.61585,-1
1.076,0.97088,-1.197,1
0.97399,1.0201,-1.0575,1
-0.97836,-1.0406,1.3771,1
0.79468,1.0106,1.0487,-1
-1.2296,0.93776,1.3435,1
0.57768,0.90525,-1.2042,1
-1.0908,1.0472,1.2152,1
1.0865,0.98585,0.52656,-1
0.67804,0.88602,1.1294,-1
-1.0304,-0.99985,1.1956,1
1.1057,-0.90643,-0.83611,-1
0.94752,-0.88538,-1.1982,-1
-1.2247,-0.68114,-1.1424,1
0.97993,0.75792,-1.0121,1
-1.0105,0.99288,1.0381,1
-1.0171,1.1495,-1.3449,1
0.96996,0.94186,-0.99314,1
1.3908,-0.84231,0.99116,-1
0.86874,0.74647,1.1106,-1
-0.96071,1.0731,-0.73148,1
-1.0786,-0.66721,1.253,1
-0.77669,-1.209,1.2404,1
0.96979,-1.0369,-0.94241,-1
1.3103,-1.3314,-1.0834,-1
-0.97834,1.1151,0.87916,1
1.199,0.905,0.7856,-1
1.0131,0.96893,0.71467,-1
0.83732,-0.80018,0.99309,-1
1.0951,1.1981,-0.57681,1
-1.0362,-1.0072,-0.91737,1
-0.97698,-1.093,1.0198,1
-1.0147,1.0146,1.3945,1
0.90454,-0.96239,-1.1587,-1
1.0111,0.98782,-1.0526,1
1.0354,-0.99439,1.0794,-1
-0.87108,1.1334,-1.3881,1
-1.0523,0.96895,0.91949,1
-1.1753,1.0207,1.2808,1
-1.0825,-1.1387,0.84358,1
-0.99148,-0.95719,0.98131,1
0.65332,0.99608,-0.92741,1
-0.98723,-0.95884,-0.78146,1
-0.92763,-0.99132,-0.85072,1
-0.88904,0.78516,-1.2749,1
1.1187,-0.62258,1.1306,-1
0.98594,1.2609,0.86985,-1
-1.1679,1.4254,0.97695,1
1.2965,-1.3306,-1.1349,-1
-0.90735,1.2488,1.0382,1
1.0098,-0.98062,-1.2247,-1
-0.9065,-1.0814,-1.4385,1
1.0551,0.72413,0.61262,-1
0.96307,1.0326,-0.88849,1
-1.1085,-1.1703,1.0505,1
-0.89684,0.92616,1.4736,1
0.99786,0.99997,-1.3039,1
-1.0633,-1.0031,-1.0463,1
1.0444,-0.90145,1.3897,-1
-1.0329,-0.92286,-0.99058,1
1.0444,0.78499,-0.79865,1
-0.81641,0.93337,0.55619,1
-0.87797,-1.4089,1.1745,1
1.0411,1.0511,1.0258,-1
0.99457,-0.99941,-1.0251,-1
-0.99607,-1.001,0.93837,1
0.72281,-1.1077,-0.72875,-1
-1.1235,-0.79872,0.91395,1
-1.3008,0.85666,1.2889,1
0.69369,0.86162,1.0383,-1
-1.0835,1.2619,-0.84904,1
1.4393,-1.1068,-1.06,-1
-0.61797,0.8586,0.73722,1
-0.84936,0.80606,-0.64565,1
-0.72124,-1.1726,1.017,1
-1.0168,0.97874,-0.98571,1
-0.875,-0.93234,1.0346,1
-1.066,-0.94311,1.1462,1
1.0893,-0.97296,0.97942,-1
-0.9407,0.942,-1.4423,1
1.0036,1.1183,1.4801,-1
1.4049,-0.92807,1.1527,-1
1.1544,-0.92217,-1.1578,-1
-0.74341,1.1611,0.6638,1
-1.0394,-0.93292,-1.0239,1
-1.0125,1.0138,0.96068,1
1.0027,1.1543,1.4697,-1
1.1405,-1.0889,1.0285,-1
0.82101,1.0399,-0.90692,1
1.013,0.95801,0.83409,-1
1.0112,-0.84534,0.9817,-1
1.0965,-0.95263,1.1554,-1
-1.2495,1.3982,1.1284,1
0.75761,-0.78404,0.83278,-1
1.0426,1.0643,0.91457,-1
1.1786,-0.98953,0.77301,-1
-1.1309,-1.2151,1.1212,1
1.005,0.95209,0.95347,-1
1.1405,1.1739,-0.96698,1
1.0041,-1.1741,1.0532,-1
0.94207,0.95145,1.1343,-1
0.99091,0.99483,1.0067,-1
-0.9268,1.0106,1.0979,1
-0.9651,0.96728,-1.0178,1
0.99873,0.99656,-1.0026,1
-1.0128,1.339,-1.0743,1
-0.68137,-1.236,1.0946,1
0.88118,1.0924,-1.0125,1
1.2929,0.88866,-0.74055,1
0.99556,-0.99029,0.94781,-1
1.1743,0.77924,1.2712,-1
-0.71087,0.85775,0.98488,1
0.9829,0.9131,0.84303,-1
1.1751,-0.70961,-1.1568,-1
1.1741,-1.0064,-1.3766,-1
1.0377,-1.1264,-1.1803,-1
-0.99596,0.99453,-0.7876,1
0.90336,-1.2985,-0.77776,-1
1.1771,0.84532,-0.8422,1
0.84459,0.83854,1.1811,-1
-1.1052,-1.0226,-1.0572,1
-1.066,-1.0037,-1.2185,1
0.89704,-1.0302,-0.74915,-1
0.92121,0.87152,-1.3905,1
0.5808,-0.87467,-1.2033,-1
-1.0538,0.99578,-1.0624,1
-1.0504,1.0544,-1.1337,1
1.3075,-1.24,0.77114,-1
-0.97276,-1.1123,1.0511,1
1.0647,0.94055,-1.2381,1
1.0074,-1.0126,1.0468,-1
-1.116,1.0934,-1.0297,1
-1.2999,1.0687,1.2099,1
-1.0547,-1.2664,-0.82209,1
1.0119,-1.0367,0.93334,-1
-1.0067,-1.0589,-0.96402,1
-1.2626,1.2467,-1.1437,1
-0.99045,-0.98278,0.88258,1
-0.94028,-0.8313,-0.77986,1
-1.0162,0.8635,-1.1127,1
0.78269,-1.3292,1.2711,-1
-1.0026,-1.2478,-1.1563,1
1.179,-0.79422,-0.99374,-1
-1.0625,0.94712,0.84037,1
1.316,1.3569,-1.1323,1
0.98262,0.70557,-0.93218,1
-0.93611,-1.3334,-1.2995,1
1.005,0.98917,1.3,-1
0.98017,-0.90679,0.89931,-1
1.2428,-0.89824,-0.76064,-1
0.99795,1.0363,-0.91442,1
0.97918,-1.0086,-0.80049,-1
0.82094,1.3763,0.87503,-1
-1.1677,-1.0424,0.62874,1
-0.96767,0.92219,-1.1875,1
0.88271,1.286,-0.75816,1
-1.0569,1.0766,1.0125,1
-1.2283,-1.387,-1.1776,1
-1.1116,-1.3386,1.146,1
-1.1088,-0.86114,0.96131,1
-0.95248,-1.0006,-1.1414,1
